1669849200.0,1298.90000000,1306.51000000,1290.84000000,1294.46000000,38245.96350000,1669852799999,49645099.15909200,43979,17691.62420000,22968794.69949900,0
1669852800.0,1294.46000000,1295.88000000,1286.21000000,1290.21000000,23868.06690000,1669856399999,30828367.15238100,30650,12491.43880000,16136368.99800800,0
1669856400.0,1290.21000000,1292.74000000,1282.85000000,1285.77000000,15537.17030000,1669859999999,20002802.78027800,24650,8266.78150000,10646622.04790500,0
1669860000.0,1285.77000000,1289.21000000,1281.20000000,1286.70000000,16455.18200000,1669863599999,21164056.23456600,25522,8128.60770000,10454724.47057200,0
1669863600.0,1286.71000000,1291.00000000,1286.39000000,1288.02000000,17008.96510000,1669867199999,21916329.34737700,19275,9895.87990000,12749756.13284700,0
1669867200.0,1288.02000000,1289.42000000,1282.44000000,1283.79000000,18164.49100000,1669870799999,23364044.30486300,20541,10047.81360000,12922841.05386400,0
1669870800.0,1283.78000000,1286.88000000,1276.13000000,1282.49000000,18136.65260000,1669874399999,23255551.80758600,24579,9068.70200000,11628643.01736100,0
1669874400.0,1282.50000000,1286.12000000,1282.07000000,1284.52000000,12182.82870000,1669877999999,15639791.20533000,17881,8648.34190000,11102111.90603000,0
1669878000.0,1284.52000000,1284.81000000,1278.60000000,1278.76000000,10757.55710000,1669881599999,13788080.80841300,20863,4776.01000000,6121761.42202600,0
1669881600.0,1278.76000000,1286.33000000,1277.28000000,1283.79000000,15026.64090000,1669885199999,19258752.81929400,24052,8884.29420000,11388209.62317700,0
1669885200.0,1283.79000000,1284.03000000,1278.26000000,1283.66000000,19419.00880000,1669888799999,24885188.72097800,27095,8261.10450000,10585674.74867600,0
1669888800.0,1283.67000000,1285.08000000,1279.76000000,1280.37000000,20227.00640000,1669892399999,25944557.61729100,22139,10857.69550000,13926176.24042000,0
1669892400.0,1280.37000000,1283.00000000,1277.58000000,1282.94000000,18733.13620000,1669895999999,23997408.96299400,19661,11843.82310000,15174640.21960700,0
1669896000.0,1282.94000000,1290.36000000,1282.83000000,1288.44000000,23187.82620000,1669899599999,29820560.54140000,26452,14998.89220000,19284815.68567800,0
1669899600.0,1288.44000000,1299.90000000,1269.49000000,1279.05000000,55098.98050000,1669903199999,70689142.42113400,59357,26009.43800000,33393379.90359700,0
1669903200.0,1279.05000000,1283.24000000,1271.00000000,1279.96000000,28929.07020000,1669906799999,36941029.60000600,39229,13703.56710000,17497779.47073800,0
1669906800.0,1279.96000000,1284.80000000,1262.77000000,1271.54000000,40635.42180000,1669910399999,51625498.64359700,50414,17637.71860000,22413959.68587900,0
1669910400.0,1271.54000000,1274.62000000,1265.52000000,1272.46000000,16344.20870000,1669913999999,20767637.31071200,26319,8353.76470000,10615515.93714500,0
1669914000.0,1272.46000000,1275.93000000,1268.65000000,1274.84000000,9520.15000000,1669917599999,12116335.60782800,16040,4804.70940000,6115393.51977200,0
1669917600.0,1274.83000000,1278.69000000,1271.88000000,1274.87000000,10094.01530000,1669921199999,12875187.41370100,16938,5567.94500000,7102692.22339600,0
1669921200.0,1274.88000000,1277.53000000,1272.44000000,1275.91000000,6089.65200000,1669924799999,7766207.04537800,11874,3120.21170000,3979265.98150000,0
1669924800.0,1275.91000000,1276.09000000,1271.72000000,1272.13000000,5357.07970000,1669928399999,6825640.51728900,9855,2438.08580000,3106529.39473300,0
1669928400.0,1272.12000000,1277.48000000,1267.06000000,1276.13000000,11890.49200000,1669931999999,15124686.80308400,22003,6031.11980000,7673118.84666700,0
1669932000.0,1276.12000000,1283.94000000,1274.57000000,1277.50000000,9568.73430000,1669935599999,12238167.01627800,15609,5476.47710000,7003600.96607200,0
