2022-10-04 06:00:00,0.06005,0.06056,0.06004,0.06049,13351516.0,-0.0006036608342437624,-0.006721921425488378,5.950623003789929e-05,3.9858425980578675e-05,1.9647804057320613e-05,3.4367924372386796,57.37548785449398,-11.111111111111017,101.54440154440154,-0.005629029591668053,-0.0004967817183062917,-0.010761277465029815,0.00015522483692982533,15.294023502010035,0.0003792118965814067
2022-10-04 07:00:00,0.06048,0.0608,0.06043,0.06072,23642010.0,-4.07700894877322e-05,-0.006366894364970733,9.794847721688454e-05,5.147643622783985e-05,4.6472040989044697e-05,12.852480680643396,60.97821612377141,-7.766990291261796,101.41974277601471,-0.008934453227931623,-0.0023816176671641706,-0.015487288788699078,0.00019894408762489922,15.767412794959657,0.00037855390396844925
2022-10-04 08:00:00,0.06073,0.06097,0.06032,0.06045,31524309.0,0.00019847579025813328,-0.006208660065960223,0.0001054123634429624,6.226362167086436e-05,4.314874177209804e-05,9.946328925113448,55.09144854809607,-43.33333333333364,101.47725365116669,-0.0043176178660048045,0.0025485763644862336,-0.011183812096495842,0.00020753072061659302,16.650478421570575,0.0003979429108278461
2022-10-04 09:00:00,0.06045,0.06067,0.06024,0.06061,13439826.0,0.0005526828554011202,-0.00593550004597228,0.0001228223898201708,7.437537530072564e-05,4.8447014519445154e-05,-2.8424361074488758,57.69764766848736,-34.9514563106801,101.9512195121951,-0.006253093548919278,0.0004600846947517038,-0.012966271792590259,0.00020344286667444865,17.115923107731984,0.00040023270291157144
2022-10-04 10:00:00,0.06063,0.06079,0.06053,0.06055,7452395.0,0.0008043172635504589,-0.005723574782110114,0.00013027671373599253,8.555564298777903e-05,4.47210707482135e-05,-9.984418075033155,56.376377395972796,-40.77669902912645,102.38417314846129,-0.0049463253509496475,0.0021259742881722427,-0.012018624990071537,0.00021411387157441641,17.87133093271536,0.00039021608127503036
2022-10-04 11:00:00,0.06055,0.06075,0.06055,0.06066,8833263.0,0.0011193195942087392,-0.005451089413315927,0.00014340728986678153,9.712597236357954e-05,4.628131750320199e-05,-0.7263574253866238,58.2633985005028,-30.09708737864114,101.65912518853695,-0.006239696669963681,0.001209975472840802,-0.013689368812768164,0.00022594855609125913,18.57278105591421,0.00037662921832681384
2022-10-04 12:00:00,0.06066,0.06076,0.06052,0.06068,23694996.0,0.0014082392135860806,-0.005188280858286124,0.00015365594877417982,0.0001084319676456996,4.5223981128480215e-05,2.9809421071557125,58.61393333028001,-28.155339805825694,101.64154103852596,-0.005990441661173414,0.0016134002472657427,-0.01359428356961257,0.00023070056350204537,19.071000206671364,0.0003668699884463275
2022-10-04 13:00:00,0.06068,0.06093,0.06061,0.06088,17791672.0,0.0018330596842251051,-0.004825612137969762,0.00017588887585235496,0.00012192334928703069,5.396552656532428e-05,7.8748651564184655,62.04672925500592,-8.737864077670531,101.99363377450159,-0.008754927726675407,-0.0001844601790374,-0.017325395274313413,0.0002608850321501016,20.027851220794172,0.0003635221321287327
2022-10-04 14:00:00,0.06088,0.06112,0.06071,0.06079,28992810.0,0.0021198383016371716,-0.004544945303684865,0.00018412391700075442,0.00013436346282977546,4.976045417097897e-05,4.0334229243230055,59.64903155306264,-27.966101694915572,101.48580968280467,-0.006818555683500432,0.0022665776012559167,-0.015903688968256783,0.00027614262619016813,21.40164370627132,0.0003668419798338233
2022-10-04 15:00:00,0.0608,0.06082,0.06047,0.06064,18106061.0,0.0022261102191844582,-0.004352351121492648,0.00017651178209421997,0.00014279312668266436,3.371865541155561e-05,-2.6232907506561673,55.78012325021866,-41.02564102564122,100.69744271006309,-0.003817612137203208,0.004960851383888939,-0.012596075658295356,0.0002661630139595123,21.479877394251897,0.00036563898127426426
2022-10-04 16:00:00,0.06064,0.066,0.06063,0.06583,856414665.0,0.006540619470905826,-0.001521771418187226,0.0005825534224712242,0.00023074518584037635,0.00035180823663084784,-0.11896666028941638,87.05820979858686,-2.8380634390651656,109.33399767480485,-0.07817864195655473,-0.041411728977184405,-0.11494555493592497,0.0012101829407159717,25.6308768936073,0.000723093339754674
2022-10-04 17:00:00,0.06582,0.06591,0.06362,0.06401,333352160.0,0.009122639410527426,3.6856667498932905e-05,0.0007488532441629336,0.00033436679750488787,0.00041448644665804577,-0.5124521585914721,68.70541095897376,-33.22203672787988,106.39960106382979,-0.04894547726917665,-0.005139743901530545,-0.09275121063682275,0.001402002496431515,29.485376428723033,0.0008350152440579116
2022-10-04 18:00:00,0.064,0.06427,0.06349,0.06413,65520502.0,0.011255334044027468,0.001612446563700451,0.0008801838367229545,0.00044353020534850126,0.0004366536313744532,1.5953279287650872,69.1669449294383,-31.218697829716128,106.49285951511128,-0.04765320442850475,0.000985016686960965,-0.09629142554397047,0.0015595845600674073,32.79526071664626,0.00083108558376806
2022-10-04 19:00:00,0.06413,0.06515,0.06379,0.06479,127050553.0,0.013519470243268217,0.003377055082374819,0.0010256971632389422,0.0005599635969265894,0.0004657335663123528,-2.7912174190646937,71.64395330462743,-20.30201342281884,108.39886230550444,-0.053920358079950666,-4.28086325590691e-05,-0.10779790752734227,0.0017453632143482516,36.097920029958644,0.0008688651849274844
